score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x9ff8afec14b174302b5f7007ffbdbf6f198d8e90,bsc,unknown_protocol,0x9ff8afec14b174302b5f7007ffbdbf6f198d8e90,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7a743df12d094668bae6e4dcab653aedd48b26cc,,bsc_chain_scanner,https://bscscan.com/address/0x9ff8afec14b174302b5f7007ffbdbf6f198d8e90,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7065667a7d74ce784f22f977402685fc7460a96c,bsc,unknown_protocol,0x7065667a7d74ce784f22f977402685fc7460a96c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xfae4eafb84f2996ac4c1d4462b06488bf919d67d,,bsc_chain_scanner,https://bscscan.com/address/0x7065667a7d74ce784f22f977402685fc7460a96c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x278d858f05b94576c1e6f73285886876ff6ef8d2,bsc,unknown_protocol,0x278d858f05b94576c1e6f73285886876ff6ef8d2,fresh contract,0.0,431.72861851835626,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x278d858f05b94576c1e6f73285886876ff6ef8d2,value_below_minimum:432;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbf8bb932decbe8da95ff20cb65fc48814b325ac8,bsc,unknown_protocol,0xbf8bb932decbe8da95ff20cb65fc48814b325ac8,fresh contract,0.0,46757.5489686191,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbf8bb932decbe8da95ff20cb65fc48814b325ac8,value_below_minimum:46758;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xda70ede707ac53a5f93ace0000a901d5148be743,bsc,unknown_protocol,0xda70ede707ac53a5f93ace0000a901d5148be743,fresh contract,0.0,94.32183720624772,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xda70ede707ac53a5f93ace0000a901d5148be743,value_below_minimum:94;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,bsc,unknown_protocol,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,fresh contract,0.0,9.999e-07,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0546c468041e0d8a9036e4c07fb69eb353aa35bb,bsc,unknown_protocol,0x0546c468041e0d8a9036e4c07fb69eb353aa35bb,fresh contract,0.0,68.08551890571171,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0546c468041e0d8a9036e4c07fb69eb353aa35bb,value_below_minimum:68;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc3c7f91c9bc18143fd3cf62c881b841d3f179fb9,bsc,unknown_protocol,0xc3c7f91c9bc18143fd3cf62c881b841d3f179fb9,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc3c7f91c9bc18143fd3cf62c881b841d3f179fb9,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7383b244b416db16aa9dd0ab7c296aa60255b9a2,bsc,unknown_protocol,0x7383b244b416db16aa9dd0ab7c296aa60255b9a2,fresh contract,0.0,32744.063714564294,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7383b244b416db16aa9dd0ab7c296aa60255b9a2,value_below_minimum:32744;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7cf6b1c47b4a199a4af6da22726c2c8bfa64a3f1,bsc,unknown_protocol,0x7cf6b1c47b4a199a4af6da22726c2c8bfa64a3f1,fresh contract,0.0,35120.0637145643,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7cf6b1c47b4a199a4af6da22726c2c8bfa64a3f1,value_below_minimum:35120;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa2ccec29a292034f8897d1ea8a48403199b11ff4,bsc,unknown_protocol,0xa2ccec29a292034f8897d1ea8a48403199b11ff4,fresh contract,0.0,1.7327768044375391,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa2ccec29a292034f8897d1ea8a48403199b11ff4,value_below_minimum:2;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8abe812fedea12b453740acd80b20a84216c2249,bsc,unknown_protocol,0x8abe812fedea12b453740acd80b20a84216c2249,fresh contract,0.0,38.182178274046905,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8abe812fedea12b453740acd80b20a84216c2249,value_below_minimum:38;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,bsc,unknown_protocol,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,bsc,unknown_protocol,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,fresh contract,0.0,0.021161909,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9400f8ad57e9e0f352345935d6d3175975eb1d9f,bsc,unknown_protocol,0x9400f8ad57e9e0f352345935d6d3175975eb1d9f,fresh contract,0.0,0.016561885,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x9400f8ad57e9e0f352345935d6d3175975eb1d9f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4bce263371ec91da8369fb00a1f344bae2ee5cdb,bsc,unknown_protocol,0x4bce263371ec91da8369fb00a1f344bae2ee5cdb,fresh contract,0.0,1101.5435513816205,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4bce263371ec91da8369fb00a1f344bae2ee5cdb,value_below_minimum:1102;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x507b7c70752e2fa98dc5360f844fa289f6177c93,bsc,unknown_protocol,0x507b7c70752e2fa98dc5360f844fa289f6177c93,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x507b7c70752e2fa98dc5360f844fa289f6177c93,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,bsc,known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,fresh contract,0.0,6625256.499025695,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x238a358808379702088667322f80ac48bad5e6c4,value_at_risk>=1000000:6625256;chain_weight:bsc:10;known_public_protocol_quarantine
19,drop_low_value,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,bsc,unknown_protocol,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,fresh contract,0.0,9.555042163748269,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,value_below_minimum:10;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x306cd1b67f53b3ec51dabe461c1b7c219a951a3c,bsc,unknown_protocol,0x306cd1b67f53b3ec51dabe461c1b7c219a951a3c,fresh contract,0.0,40903.855063524716,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x306cd1b67f53b3ec51dabe461c1b7c219a951a3c,value_below_minimum:40904;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x35e5604202490c6ada0753bf02ad02f3e53d6ddd,bsc,unknown_protocol,0x35e5604202490c6ada0753bf02ad02f3e53d6ddd,fresh contract,0.0,1400.9970641094753,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x35e5604202490c6ada0753bf02ad02f3e53d6ddd,value_below_minimum:1401;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x888888886619275d33c00d3bc62df94d700dcd42,bsc,unknown_protocol,0x888888886619275d33c00d3bc62df94d700dcd42,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x888888886619275d33c00d3bc62df94d700dcd42,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1905dbf18c916bf8ec659545de0858d9f20eaeab,bsc,unknown_protocol,0x1905dbf18c916bf8ec659545de0858d9f20eaeab,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x1905dbf18c916bf8ec659545de0858d9f20eaeab,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcd8d805a0735d59539abd348e1c9a68eec75737f,bsc,unknown_protocol,0xcd8d805a0735d59539abd348e1c9a68eec75737f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcd8d805a0735d59539abd348e1c9a68eec75737f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb300000b72deaeb607a12d5f54773d1c19c7028d,bsc,unknown_protocol,0xb300000b72deaeb607a12d5f54773d1c19c7028d,fresh contract,0.0,773.8148289744562,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb300000b72deaeb607a12d5f54773d1c19c7028d,value_below_minimum:774;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x45c540fb94d5b4ab1e17b04a557ba05e14ac40ca,bsc,unknown_protocol,0x45c540fb94d5b4ab1e17b04a557ba05e14ac40ca,fresh contract,0.0,0.001658933204469281,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x45c540fb94d5b4ab1e17b04a557ba05e14ac40ca,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,bsc,unknown_protocol,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,bsc,unknown_protocol,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,fresh contract,0.0,1.2000000000000002e-15,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x62ccef0b4545166f721caa9fee13c1d3767e27dc,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7da94a0586efc7ef53647fea0cbbac313a28c649,bsc,unknown_protocol,0x7da94a0586efc7ef53647fea0cbbac313a28c649,fresh contract,0.0,1.3926906488649737,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7da94a0586efc7ef53647fea0cbbac313a28c649,value_below_minimum:1;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x11afdb42d4bdfc52c261b4608ed56c1b2bdcadf6,bsc,unknown_protocol,0x11afdb42d4bdfc52c261b4608ed56c1b2bdcadf6,fresh contract,0.0,2249.6935553352805,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x11afdb42d4bdfc52c261b4608ed56c1b2bdcadf6,value_below_minimum:2250;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,bsc,unknown_protocol,0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,fresh contract,0.0,25464.265621342507,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,value_below_minimum:25464;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
18,drop_low_value,G.O.A.T. UNC,solana,protocol,HmXDDfZyuXXu9FMTW3tLQM7NB8aD8GCxFLb45XtHpump,SOL,14107.48,0.0,2762.6,22249.0,1.08,,,,dexscreener_boosts,https://dexscreener.com/solana/btdehg9wwq538v7earwdqfhu4szpsbiisv9jjgykrl4m,value_below_minimum:14107;latest_boost;high_liquidity_to_fdv:0.63;low_value_score_cap
18,watch,drooling cat,solana,protocol,B6f27ETGcjgGNB1fqULJbXVmw9FnL8HgBp7R83hmpump,SOL,73917.36,0.0,289783.9,527916.0,12.38,,,,dexscreener_boosts,https://dexscreener.com/solana/2mqyy3lfjcnauyfufynlgtlcxmb6m2shxqgv2mhx7mpy,value_at_risk>=minimum:73917;latest_boost
18,watch_mainstream,WBTC,bitcoin,protocol,,Bridge,0.0,7256604483.095286,0.0,0.0,0.0,,,,defillama_protocols,https://wbtc.network/,value_at_risk>=10000000:7256604483;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Hyperliquid Bridge,hyperliquid l1,protocol,,Bridge,0.0,5827230882.693025,0.0,0.0,0.0,,,,defillama_protocols,https://app.hyperliquid.xyz,value_at_risk>=10000000:5827230883;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Sky Lending,ethereum,protocol,,CDP,0.0,5759325062.344685,0.0,0.0,0.0,,,,defillama_protocols,https://app.sky.money/,value_at_risk>=10000000:5759325062;chain_weight:ethereum:5;surface:reward:13;mainstream_dampener>=100000000
18,watch_mainstream,Coinbase Bridge,bitcoin,protocol,,Bridge,0.0,5449039761.876678,0.0,0.0,0.0,,,,defillama_protocols,https://www.coinbase.com/,value_at_risk>=10000000:5449039762;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Binance Bitcoin,bitcoin,protocol,,Bridge,0.0,4336934072.046644,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/collateral-btokens,value_at_risk>=10000000:4336934072;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,JustCryptos,tron,protocol,,Bridge,0.0,1959472444.6,0.0,0.0,0.0,,,,defillama_protocols,https://just.network/token,value_at_risk>=10000000:1959472445;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Function FBTC,bitcoin,protocol,,Bridge,0.0,677934820.9029421,0.0,0.0,0.0,,,,defillama_protocols,https://www.fxn.xyz,value_at_risk>=10000000:677934821;surface:bridge:18;mainstream_dampener>=100000000
16,watch_mainstream,JustLend V1,tron,protocol,,Lending,0.0,3072877539.8402233,0.0,0.0,0.0,,,,defillama_protocols,https://justlend.org/,value_at_risk>=10000000:3072877540;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Kamino Lend,solana,protocol,,Lending,0.0,1092088296.9801002,0.0,0.0,0.0,,,,defillama_protocols,https://kamino.com/,value_at_risk>=10000000:1092088297;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Jupiter Lend,solana,protocol,,Lending,0.0,887230142.6213117,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:887230143;surface:lending:16;mainstream_dampener>=100000000
15,watch_mainstream,Veda,ink,protocol,,Onchain Capital Allocator,0.0,1079808573.9665048,0.0,0.0,0.0,,,,defillama_protocols,https://veda.tech,value_at_risk>=10000000:1079808574;surface:vault:15;mainstream_dampener>=100000000
15,watch_mainstream,Invesco USTB,ethereum,protocol,,RWA,0.0,840128545.9868345,0.0,0.0,0.0,,,,defillama_protocols,https://superstate.com/,value_at_risk>=10000000:840128546;chain_weight:ethereum:5;surface:treasury:10;mainstream_dampener>=100000000
15,watch_mainstream,Jupiter Perpetual Exchange,solana,protocol,,Derivatives,0.0,678178361.635328,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:678178362;surface:oracle:15;mainstream_dampener>=100000000
14,watch_mainstream,Babylon Protocol,bitcoin,protocol,,Restaking,0.0,3260221797.9516954,0.0,0.0,0.0,,,,defillama_protocols,https://babylonlabs.io,value_at_risk>=10000000:3260221798;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Kinetiq kHYPE,hyperliquid l1,protocol,,Liquid Staking,0.0,1075094960.2249074,0.0,0.0,0.0,,,,defillama_protocols,https://kinetiq.xyz/stake,value_at_risk>=10000000:1075094960;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Sanctum Validator LSTs,solana,protocol,,Liquid Staking,0.0,1058365912.7833303,0.0,0.0,0.0,,,,defillama_protocols,https://www.sanctum.so,value_at_risk>=10000000:1058365913;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Binance Staked SOL,solana,protocol,,Liquid Staking,0.0,746345436.776418,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/solana-staking,value_at_risk>=10000000:746345437;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Jito Liquid Staking,solana,protocol,,Liquid Staking,0.0,703354800.935317,0.0,0.0,0.0,,,,defillama_protocols,https://jito.network,value_at_risk>=10000000:703354801;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Lombard LBTC,bitcoin,protocol,,Restaked BTC,0.0,571533963.8423179,0.0,0.0,0.0,,,,defillama_protocols,https://www.lombard.finance/app/stake/?referrer=ssybnl,value_at_risk>=10000000:571533964;surface:stake:14;mainstream_dampener>=100000000
8,watch_mainstream,Steakhouse Financial,base,protocol,,Risk Curators,0.0,2095687681.7335355,0.0,0.0,0.0,,,,defillama_protocols,https://www.steakhouse.financial/,value_at_risk>=10000000:2095687682;chain_weight:base:8;mainstream_dampener>=100000000
5,watch_mainstream,Binance CEX,ethereum,protocol,,CEX,0.0,138763907860.63153,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com,value_at_risk>=10000000:138763907861;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,OKX,ethereum,protocol,,CEX,0.0,22011466537.131165,0.0,0.0,0.0,,,,defillama_protocols,https://www.okx.com,value_at_risk>=10000000:22011466537;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,MEXC,ethereum,protocol,,CEX,0.0,4780136593.163935,0.0,0.0,0.0,,,,defillama_protocols,https://www.mexc.com,value_at_risk>=10000000:4780136593;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Gate,ethereum,protocol,,CEX,0.0,4594401861.247778,0.0,0.0,0.0,,,,defillama_protocols,https://www.gate.com,value_at_risk>=10000000:4594401861;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDe,ethereum,protocol,,Basis Trading,0.0,4500556692.897457,0.0,0.0,0.0,,,,defillama_protocols,https://www.app.ethena.fi/join/3y20d,value_at_risk>=10000000:4500556693;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,BlackRock BUIDL,ethereum,protocol,,RWA,0.0,3027264890.4804487,0.0,0.0,0.0,,,,defillama_protocols,https://securitize.io/,value_at_risk>=10000000:3027264890;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tether Gold,ethereum,protocol,,RWA,0.0,2958161597.6788826,0.0,0.0,0.0,,,,defillama_protocols,https://gold.tether.to/,value_at_risk>=10000000:2958161598;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Yield Assets,ethereum,protocol,,RWA,0.0,2632240249.6849546,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:2632240250;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,KuCoin,ethereum,protocol,,CEX,0.0,2422725544.691506,0.0,0.0,0.0,,,,defillama_protocols,https://www.kucoin.com,value_at_risk>=10000000:2422725545;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Liquidity Layer,ethereum,protocol,,Onchain Capital Allocator,0.0,2096336066.2285044,0.0,0.0,0.0,,,,defillama_protocols,https://app.spark.fi,value_at_risk>=10000000:2096336066;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Centrifuge Protocol,ethereum,protocol,,RWA,0.0,1633954218.4066868,0.0,0.0,0.0,,,,defillama_protocols,https://centrifuge.io,value_at_risk>=10000000:1633954218;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Savings,ethereum,protocol,,Yield,0.0,1587700351.9016733,0.0,0.0,0.0,,,,defillama_protocols,https://data.spark.fi/savings/,value_at_risk>=10000000:1587700352;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,Uniswap V3,ethereum,protocol,,Dexs,0.0,1446050252.4739852,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:1446050252;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_known_protocol,Curve DEX,ethereum,protocol,,Dexs,0.0,1432367454.15949,0.0,0.0,0.0,,,,defillama_protocols,https://curve.finance,value_at_risk>=10000000:1432367454;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_mainstream,Falcon Finance,ethereum,protocol,,Basis Trading,0.0,1295013205.825959,0.0,0.0,0.0,,,,defillama_protocols,https://app.falcon.finance,value_at_risk>=10000000:1295013206;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Poloniex,ethereum,protocol,,CEX,0.0,1218583092.0096476,0.0,0.0,0.0,,,,defillama_protocols,https://www.poloniex.com/,value_at_risk>=10000000:1218583092;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Global Markets,ethereum,protocol,,RWA,0.0,1044381035.8376136,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:1044381036;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Pendle,ethereum,protocol,,Yield,0.0,968726726.3291581,0.0,0.0,0.0,,,,defillama_protocols,https://pendle.finance/,value_at_risk>=10000000:968726726;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDtb,ethereum,protocol,,RWA,0.0,916515027.7541175,0.0,0.0,0.0,,,,defillama_protocols,https://usdtb.money,value_at_risk>=10000000:916515028;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,Uniswap V4,ethereum,protocol,,Dexs,0.0,888691132.6990509,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:888691133;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_mainstream,Anemoy Capital,ethereum,protocol,,RWA,0.0,868556268.3893689,0.0,0.0,0.0,,,,defillama_protocols,https://www.anemoy.io,value_at_risk>=10000000:868556268;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,Uniswap V2,ethereum,protocol,,Dexs,0.0,782994839.7304842,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:782994840;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_known_protocol,0xe592427a0aece92de3edee1f18e0157c05861564,ethereum,known_protocol,0xe592427a0aece92de3edee1f18e0157c05861564,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe592427a0aece92de3edee1f18e0157c05861564,value_below_minimum:0;chain_weight:ethereum:5;known_public_protocol_quarantine
0,watch_mainstream,Bitfinex,bitcoin,protocol,,CEX,0.0,16562557857.536541,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitfinex.com,value_at_risk>=10000000:16562557858;mainstream_dampener>=100000000
0,watch_mainstream,Robinhood,bitcoin,protocol,,CEX,0.0,11327213171.011173,0.0,0.0,0.0,,,,defillama_protocols,https://robinhood.com,value_at_risk>=10000000:11327213171;mainstream_dampener>=100000000
0,watch_mainstream,Gemini,bitcoin,protocol,,CEX,0.0,4455767093.750322,0.0,0.0,0.0,,,,defillama_protocols,https://www.gemini.com,value_at_risk>=10000000:4455767094;mainstream_dampener>=100000000
0,watch_mainstream,Bitget,bitcoin,protocol,,CEX,0.0,4420465720.953995,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitget.com,value_at_risk>=10000000:4420465721;mainstream_dampener>=100000000
0,watch_mainstream,HTX,tron,protocol,,CEX,0.0,4004722798.7466583,0.0,0.0,0.0,,,,defillama_protocols,https://www.htx.com/,value_at_risk>=10000000:4004722799;mainstream_dampener>=100000000
0,watch_mainstream,Deribit,bitcoin,protocol,,CEX,0.0,3921726873.3373075,0.0,0.0,0.0,,,,defillama_protocols,https://www.deribit.com,value_at_risk>=10000000:3921726873;mainstream_dampener>=100000000
0,watch_mainstream,Crypto-com,bitcoin,protocol,,CEX,0.0,2044777111.8318243,0.0,0.0,0.0,,,,defillama_protocols,https://crypto.com,value_at_risk>=10000000:2044777112;mainstream_dampener>=100000000
0,watch_mainstream,HashKey Exchange,bitcoin,protocol,,CEX,0.0,1390472867.4033475,0.0,0.0,0.0,,,,defillama_protocols,https://www.hashkey.com,value_at_risk>=10000000:1390472867;mainstream_dampener>=100000000
0,watch_mainstream,Figure Markets Exchange,provenance,protocol,,OTC Marketplace,0.0,1315354212.5227878,0.0,0.0,0.0,,,,defillama_protocols,https://www.figuremarkets.com/crypto-exchange/,value_at_risk>=10000000:1315354213;mainstream_dampener>=100000000
